filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_11_n89_m325_29True.txt,320,88,3.6363636363636362,0.275,0.032528409090909094,0.2987997448830742,0.00625,0.065625,2.37794673888021,0.03252840909090909,0.12030547872450575,0.022727272727272728,0.03409090909090909,0.40039917444896944,0.05532670454545455,0.27946588881596085,0.0125,0.1125,0.5125,0.6479118826307896,0.0,1.0,0.837964166391943,0.23440433483706774,0.7929436706370016,0.0,1.0,2.8304780835731123,0.18586943367892927,0.1375,0.8625,1.0,0.4875,0.01534090909090909,0.3999742790084292,0.0,0.028125,2.0533303903048123,False
../instances/population/CBS_k3_n100_m403_b10_11_n85_m307_69True.txt,253,76,3.3289473684210527,0.30039525691699603,0.03572914499687955,0.33402545689542595,0.003952569169960474,0.07509881422924901,2.3666280898277985,0.03572914499687955,0.16616853790777683,0.02631578947368421,0.039473684210526314,0.5972316894062931,0.05752028292074059,0.3227683474256512,0.007905138339920948,0.11462450592885376,0.48484848484848486,0.7643553692064854,0.0,1.0,1.0159119527777736,0.2558423148104589,0.8391011078306265,0.0,1.0,2.7805721380879564,0.21467756978740796,0.2845849802371542,0.7154150197628458,1.0,0.5612648221343873,0.01903474100270439,0.4565703758536461,0.0,0.039525691699604744,2.1563254794087694,False
../instances/population/CBS_k3_n100_m403_b10_11_n84_m302_64True.txt,298,83,3.5903614457831323,0.2785234899328859,0.03363790733403412,0.3002691562552252,0.006711409395973154,0.06711409395973154,2.358602614839927,0.03363790733403412,0.14538798581766765,0.024096385542168676,0.03614457831325301,0.5113665138247345,0.05579364437616237,0.289231212686208,0.013422818791946308,0.11409395973154363,0.5134228187919463,0.6811511215264204,0.0,1.0,0.9190549030090734,0.24970947111086617,0.8173778819260954,0.0,1.0,2.84496655286427,0.2041069985934853,0.2080536912751678,0.7919463087248322,1.0,0.49328859060402686,0.015969919948249374,0.41846500769627004,0.0,0.030201342281879196,2.0755790934248273,False
../instances/population/CBS_k3_n100_m403_b10_11_n82_m287_34False.txt,287,81,3.54320987654321,0.28222996515679444,0.03441304254312384,0.296958540877342,0.013937282229965157,0.06968641114982578,2.318372301005062,0.03441304254312384,0.1467672477087446,0.024691358024691357,0.037037037037037035,0.517307248686072,0.056695487589796534,0.28270639727086594,0.024390243902439025,0.11846689895470383,0.5121951219512195,0.6886558223044225,0.0,1.0,0.9325626754791672,0.24133109688665244,0.780675118873159,0.0,0.6666666666666667,2.8508390737772524,0.18840118274977724,0.21254355400696864,0.7874564459930313,1.0,0.5052264808362369,0.01664730933023616,0.43133109281375365,0.0,0.0313588850174216,2.0807580177875122,False
../instances/population/CBS_k3_n100_m403_b10_11_n81_m285_1True.txt,275,80,3.4375,0.2909090909090909,0.034772727272727275,0.2970945929268937,0.014545454545454545,0.06909090909090909,2.331689223422133,0.034772727272727275,0.14846819204706593,0.025,0.0375,0.5245970984637583,0.057272727272727274,0.28738488663509,0.025454545454545455,0.11636363636363636,0.5115151515151515,0.690122906133361,0.0,1.0,0.9343233399659051,0.24597137511611197,0.7581701887561021,0.0,0.6666666666666667,2.739306393234995,0.18648816390038062,0.21818181818181817,0.7818181818181819,1.0,0.509090909090909,0.01690909090909091,0.43425420443674567,0.0,0.03272727272727273,2.061869173341796,False
../instances/population/CBS_k3_n100_m403_b10_11_n75_m252_72True.txt,246,73,3.3698630136986303,0.2967479674796748,0.03675242231874373,0.3152097848229296,0.016260162601626018,0.07723577235772358,2.302740783765888,0.03675242231874373,0.1734434911667174,0.0273972602739726,0.0410958904109589,0.6246435805602666,0.05824702082637265,0.30846521424471235,0.024390243902439025,0.12195121951219512,0.521680216802168,0.7108393837207345,0.0,1.0,0.9903473789807252,0.2843108651624704,0.7881094450054088,0.0,1.0,2.9346067034766996,0.22406807815220217,0.3170731707317073,0.6829268292682927,1.0,0.532520325203252,0.018543267624457068,0.4589586860578415,0.0,0.036585365853658534,2.1265440646802913,False
../instances/population/CBS_k3_n100_m403_b10_11_n74_m250_43False.txt,247,73,3.3835616438356166,0.29554655870445345,0.036492707004603185,0.3140569325979207,0.016194331983805668,0.07692307692307693,2.3340640127793044,0.03649270700460318,0.17731075399434942,0.0273972602739726,0.0410958904109589,0.6383686418494907,0.057345682435805,0.30405672770129594,0.02834008097165992,0.11740890688259109,0.5182186234817814,0.7264084738171309,0.0,1.0,1.009859781943832,0.28311314176490815,0.7891988759826181,0.0,1.0,2.9874134862223864,0.2234325732567731,0.3360323886639676,0.6639676113360324,1.0,0.5384615384615384,0.018745493871665464,0.45711734712018864,0.0,0.04048582995951417,2.1343459146093546,False
../instances/population/CBS_k3_n100_m403_b10_11_n72_m235_35True.txt,231,71,3.2535211267605635,0.30735930735930733,0.03725382598622035,0.33975604570505535,0.017316017316017316,0.07792207792207792,2.322581742599938,0.03725382598622035,0.18090844895345792,0.028169014084507043,0.04225352112676056,0.6504740834155505,0.058167184927748306,0.33018035994976913,0.025974025974025976,0.12121212121212122,0.5165945165945166,0.736773874201535,0.0,1.0,1.0225060490103195,0.27781551965479057,0.7728474957345882,0.0,1.0,2.8565743844573763,0.21470902864140817,0.354978354978355,0.645021645021645,1.0,0.5454545454545454,0.019206145966709345,0.46904694759976656,0.0,0.03896103896103896,2.0984456167532755,False
../instances/population/CBS_k3_n100_m403_b10_11_n58_m169_55False.txt,164,57,2.8771929824561404,0.3475609756097561,0.043645699614890884,0.34991554426740445,0.018292682926829267,0.08536585365853659,2.1987355506639616,0.043645699614890884,0.20092060325410976,0.03508771929824561,0.05263157894736842,0.6928497090635346,0.06290115532734275,0.33342009144451673,0.024390243902439025,0.12195121951219512,0.4796747967479675,0.8483046614401489,0.0,1.0,1.0883275840626652,0.30200900464058356,0.6931799436376079,0.0,1.0,2.473950665605868,0.20934658481480978,0.5121951219512195,0.4878048780487805,1.0,0.6036585365853658,0.024818142918271287,0.5203926990616059,0.0,0.054878048780487805,2.096476691183035,False
../instances/population/CBS_k3_n100_m403_b10_12_n99_m399_24False.txt,393,98,4.010204081632653,0.24936386768447838,0.030118917796126084,0.319928648406709,0.015267175572519083,0.05089058524173028,2.631239475085753,0.030118917796126084,0.0726699083300262,0.02040816326530612,0.030612244897959183,0.19361620515883554,0.0529677519862907,0.29488625062451074,0.027989821882951654,0.08396946564885496,0.5021204410517387,0.5973762100861714,0.0,1.0,0.6591533043270832,0.24095622282423318,0.7342921056720875,0.0,0.7142857142857143,3.175020151609753,0.1769322522323989,0.04834605597964377,0.9516539440203562,1.0,0.4707379134860051,0.014098769278703847,0.4459498701183741,0.002544529262086514,0.03307888040712468,2.2363280548542384,False
../instances/population/CBS_k3_n100_m403_b10_12_n98_m393_51True.txt,387,96,4.03125,0.24806201550387597,0.030523255813953487,0.31823831769417565,0.015503875968992248,0.05167958656330749,2.608373157007177,0.030523255813953487,0.08694008849288352,0.020833333333333332,0.03125,0.2530369754479396,0.053133074935400516,0.29571932445126997,0.025839793281653745,0.08527131782945736,0.5038759689922481,0.605953370466315,0.0,1.0,0.6937520715152153,0.2466346093885761,0.735103926878602,0.0,0.7142857142857143,3.165771341894737,0.18130206986571243,0.06976744186046512,0.9302325581395349,1.0,0.4702842377260982,0.014211886304909561,0.4537872464203617,0.002583979328165375,0.03359173126614987,2.250633904591557,False
../instances/population/CBS_k3_n100_m403_b10_12_n98_m393_51False.txt,388,97,4.0,0.25,0.030369858645977254,0.32037964802166297,0.01288659793814433,0.05154639175257732,2.637238242054011,0.030369858645977257,0.07680623010914643,0.020618556701030927,0.030927835051546393,0.2104827380041519,0.05324689127431183,0.29421066279781205,0.02577319587628866,0.08505154639175258,0.5085910652920962,0.5940376691540661,0.0,1.0,0.6587650231392501,0.24206925295543597,0.7545429555220696,0.0,0.7142857142857143,3.1967206906311585,0.18265164956601415,0.05412371134020619,0.9458762886597938,1.0,0.46649484536082475,0.014082261664363906,0.44680743218133046,0.002577319587628866,0.030927835051546393,2.24982159157227,False
../instances/population/CBS_k3_n100_m403_b10_12_n96_m387_15True.txt,383,95,4.031578947368421,0.24804177545691905,0.030726947918098116,0.3168515488523984,0.015665796344647518,0.05221932114882506,2.5908720506543683,0.03072694791809812,0.09343516892451231,0.021052631578947368,0.031578947368421054,0.28105906973007233,0.05320873986532912,0.2973493322697571,0.02610966057441253,0.08616187989556136,0.5039164490861618,0.6118671548310414,0.0,1.0,0.7140116860448095,0.2550394713283747,0.7180909017885909,0.0,0.7142857142857143,3.1996771163847932,0.18314152395787806,0.08093994778067885,0.9190600522193212,1.0,0.4699738903394256,0.01426411982960011,0.4567896496402621,0.0026109660574412533,0.033942558746736295,2.244257806369737,False
../instances/population/CBS_k3_n100_m403_b10_12_n96_m387_15False.txt,383,95,4.031578947368421,0.24804177545691905,0.030726947918098116,0.3225571667504072,0.015665796344647518,0.05221932114882506,2.60056735897889,0.03072694791809812,0.09343516892451231,0.021052631578947368,0.031578947368421054,0.28105906973007233,0.05320873986532912,0.3006553328846756,0.02610966057441253,0.08616187989556136,0.5065274151436031,0.6086258942496346,0.0,1.0,0.7082488885013022,0.2550608395280059,0.6977686233180165,0.0,0.7142857142857143,3.1731820695087984,0.17797345085979419,0.08093994778067885,0.9190600522193212,1.0,0.4699738903394256,0.01426411982960011,0.4644464607306513,0.0026109660574412533,0.03655352480417755,2.2603065024247515,False
../instances/population/CBS_k3_n100_m403_b10_12_n95_m383_67True.txt,377,94,4.01063829787234,0.2493368700265252,0.030955471527738584,0.32458415093346005,0.015915119363395226,0.05305039787798409,2.567525918713538,0.030955471527738584,0.0984418781620698,0.02127659574468085,0.031914893617021274,0.3029672001406715,0.05333258084542017,0.3025696430623639,0.026525198938992044,0.08753315649867374,0.5101679929266136,0.6112030263063584,0.0,1.0,0.7243887106482352,0.25903752497274,0.6972032342223736,0.0,0.7142857142857143,3.1884222071598907,0.1806018001959532,0.09018567639257294,0.9098143236074271,1.0,0.47745358090185674,0.014617077713189233,0.4552056417973589,0.002652519893899204,0.03713527851458886,2.2400725204553225,False
../instances/population/CBS_k3_n100_m403_b10_12_n95_m383_67False.txt,380,94,4.042553191489362,0.24736842105263157,0.030879059350503918,0.32324598395333065,0.015789473684210527,0.05263157894736842,2.6083093802471002,0.030879059350503918,0.1021344864696442,0.02127659574468085,0.031914893617021274,0.3192620260210796,0.05307950727883538,0.30240612594223093,0.02631578947368421,0.0868421052631579,0.5035087719298246,0.6234013292435507,0.0,1.0,0.75005092560844,0.25430275221049875,0.7136940105774485,0.0,0.7142857142857143,3.180543415940485,0.18149435112599396,0.09736842105263158,0.9026315789473685,1.0,0.4842105263157895,0.014725643896976483,0.45323768082718324,0.002631578947368421,0.03684210526315789,2.2536241513681396,False
../instances/population/CBS_k3_n100_m403_b10_12_n94_m377_89True.txt,372,93,4.0,0.25,0.030986241183951903,0.3287131307743978,0.013440860215053764,0.053763440860215055,2.5809659381587196,0.0309862411839519,0.11206460759463585,0.021505376344086023,0.03225806451612903,0.3634830815785158,0.0530119088912013,0.3057366218502824,0.026881720430107527,0.08870967741935484,0.5098566308243727,0.6256467090664776,0.0,1.0,0.769733528506224,0.25804031247704473,0.6957906683658599,0.0,0.7142857142857143,3.221935408114043,0.17954204148373828,0.11827956989247312,0.8817204301075269,1.0,0.478494623655914,0.014568158168574402,0.46186282742063756,0.002688172043010753,0.03763440860215054,2.206001259611531,False
../instances/population/CBS_k3_n100_m403_b10_12_n94_m377_89False.txt,358,92,3.891304347826087,0.2569832402234637,0.031394219091571536,0.33249173250186986,0.013966480446927373,0.055865921787709494,2.596904819776255,0.03139421909157153,0.1090744462659318,0.021739130434782608,0.03260869565217391,0.35012092525920957,0.054104930774836045,0.31253135545651656,0.025139664804469275,0.0893854748603352,0.5111731843575419,0.621407028391742,0.0,1.0,0.7594403037016401,0.26372482380693446,0.7018079265897822,0.0,0.7142857142857143,3.066392083367844,0.1850841717862003,0.11173184357541899,0.888268156424581,1.0,0.4692737430167598,0.014452271071168326,0.4609226461746652,0.002793296089385475,0.03910614525139665,2.153360487313956,False
../instances/population/CBS_k3_n100_m403_b10_12_n93_m372_3True.txt,367,92,3.989130434782609,0.2506811989100817,0.03121668048809383,0.3277133789577657,0.010899182561307902,0.05449591280653951,2.540355564316996,0.031216680488093826,0.11635453295450393,0.021739130434782608,0.03260869565217391,0.3826924858355516,0.05319274967420922,0.3097049934219359,0.021798365122615803,0.08991825613079019,0.514078110808356,0.6251072152666945,0.0,1.0,0.7768666733725825,0.25433470458961777,0.7178496982031431,0.0,0.7142857142857143,3.256747297239217,0.18257409093224267,0.12806539509536785,0.8719346049046321,1.0,0.47956403269754766,0.014749437270465585,0.44852444148573095,0.0027247956403269754,0.035422343324250684,2.179182202011555,False
../instances/population/CBS_k3_n100_m403_b10_13_n99_m401_27False.txt,400,98,4.081632653061225,0.245,0.03017857142857143,0.2620306488223021,0.01,0.0475,2.501958677082734,0.030178571428571426,0.06820859488544107,0.02040816326530612,0.030612244897959183,0.17580947784512427,0.05336734693877551,0.24036896121196885,0.02,0.085,0.48083333333333333,0.6030374055051542,0.0,1.0,0.6438629645132588,0.2251589678407774,0.8414552884976234,0.0,0.8181818181818181,2.9776847033424625,0.18946120424228846,0.0425,0.9575,1.0,0.51,0.015306122448979591,0.3850108223587141,0.0025,0.0275,2.222490140799149,False
../instances/population/CBS_k3_n100_m403_b10_13_n98_m390_30False.txt,388,97,4.0,0.25,0.030608991391221172,0.2646872062069295,0.010309278350515464,0.04896907216494845,2.482200009495447,0.030608991391221172,0.05830852647134259,0.020618556701030927,0.030927835051546393,0.13795276820044783,0.05420342225528749,0.24153388946818652,0.020618556701030927,0.08762886597938144,0.48024054982817865,0.597621380808903,0.0,1.0,0.6240926638194437,0.22907634037505412,0.809449368116591,0.0,0.8,3.0374867835808805,0.18542569896704866,0.030927835051546393,0.9690721649484536,1.0,0.5103092783505154,0.0155436284408545,0.387917449211845,0.002577319587628866,0.030927835051546393,2.2232750774459635,False
../instances/population/CBS_k3_n100_m403_b10_13_n97_m385_76False.txt,376,96,3.9166666666666665,0.2553191489361702,0.03086214539007092,0.270368913213762,0.010638297872340425,0.05053191489361702,2.485028216003732,0.03086214539007092,0.06390474589069188,0.020833333333333332,0.03125,0.15905188994430214,0.05474290780141844,0.2510447934887044,0.02127659574468085,0.09042553191489362,0.47517730496453897,0.6074186789589444,0.0,1.0,0.6502570428196819,0.22867124803802436,0.8262835083834422,0.0,0.8,3.035211847885396,0.18894728109527908,0.03723404255319149,0.9627659574468085,1.0,0.5186170212765957,0.015902039007092198,0.39072580996525796,0.0026595744680851063,0.02925531914893617,2.210813887610509,False
../instances/population/CBS_k3_n100_m403_b10_13_n96_m380_7False.txt,376,95,3.957894736842105,0.2526595744680851,0.030879059350503918,0.26547976367135834,0.010638297872340425,0.05053191489361702,2.4312901134863747,0.03087905935050392,0.08492744331457477,0.021052631578947368,0.031578947368421054,0.24446185600100115,0.05414333706606943,0.2489345957300872,0.02127659574468085,0.09042553191489362,0.48138297872340424,0.6173111240039107,0.0,1.0,0.6909907070542087,0.22861119028709057,0.8136326263372083,0.0,0.8,2.9953610845357526,0.1860055231633608,0.06648936170212766,0.9335106382978723,1.0,0.523936170212766,0.01606942889137738,0.38265708779907065,0.0026595744680851063,0.031914893617021274,2.194751868444814,False
../instances/population/CBS_k3_n100_m403_b10_13_n95_m373_54True.txt,364,93,3.913978494623656,0.2554945054945055,0.031253692544015124,0.27159402717488323,0.01098901098901099,0.0521978021978022,2.4384485283470876,0.031253692544015124,0.10011767619557926,0.021505376344086023,0.03225806451612903,0.3103493791506884,0.05447240931111899,0.2553084056124463,0.02197802197802198,0.09065934065934066,0.4880952380952381,0.6307819542386037,0.0,1.0,0.7428151766067496,0.23389735673516757,0.7872879205538637,0.0,0.8,2.9723525804786175,0.18414456360707532,0.09340659340659341,0.9065934065934066,1.0,0.5192307692307693,0.01609949190594352,0.3969244611504912,0.0027472527472527475,0.027472527472527472,2.1970649167317724,False
../instances/population/CBS_k3_n100_m403_b10_13_n93_m362_79False.txt,343,90,3.811111111111111,0.26239067055393583,0.03210236475542598,0.26164031974503255,0.011661807580174927,0.04956268221574344,2.402163745150103,0.03210236475542598,0.10863457345983266,0.022222222222222223,0.03333333333333333,0.348157951729021,0.055652737285390344,0.2507076155326294,0.023323615160349854,0.08746355685131195,0.478134110787172,0.641336659398231,0.0,1.0,0.7546800293552152,0.23523951901402881,0.8366001800671374,0.0,0.8181818181818181,3.0408725968565355,0.1968014239660433,0.11078717201166181,0.8892128279883382,1.0,0.5276967930029155,0.016715257531584062,0.39156879629029623,0.0029154518950437317,0.029154518950437316,2.1520924014738547,False
