filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,sat
17_n69_m227_37True.txt,202,64,3.15625,0.31683168316831684,0.039758663366336634,0.3514676383753488,0.01485148514851485,0.07425742574257425,2.3399330555590336,0.039758663366336634,0.1957163632678489,0.03125,0.046875,0.6891717106404252,0.05878712871287129,0.3533770596125162,0.01485148514851485,0.1188118811881188,0.5478547854785478,0.7443599321033006,0.0,1.0,1.0579864679813449,0.3144338300588301,0.772823496897697,0.0,1.0,2.6936008126315474,0.24300185208900127,0.45544554455445546,0.5445544554455446,1.0,0.594059405940594,0.02297339108910891,0.4497061257554725,0.0,0.04455445544554455,2.0728398319684116,0.015625,0.203125,0.203125,0.203125,0.203125,0.32417123777724777,0.5865081023964255,False
17_n76_m269_54False.txt,227,69,3.289855072463768,0.3039647577092511,0.03785992466321905,0.34784429262856503,0.013215859030837005,0.06607929515418502,2.4011693527708307,0.03785992466321905,0.18650653035680928,0.028985507246376812,0.043478260869565216,0.6676922360750224,0.057715635574283344,0.3440923449587192,0.013215859030837005,0.10572687224669604,0.5256975036710719,0.747414214385118,0.0,1.0,1.0460399901131203,0.30454529367572847,0.7930946949173291,0.0,1.0,2.7634636372961623,0.24153325677626025,0.3876651982378855,0.6123348017621145,1.0,0.5947136563876652,0.021962586988444104,0.4419560790063724,0.0,0.048458149779735685,2.101458158691079,0.014492753623188406,0.028985507246376812,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.49201731871094867,0.9575127132619364,True
17_n76_m269_54True.txt,262,75,3.493333333333333,0.2862595419847328,0.035419847328244276,0.31308654822991167,0.011450381679389313,0.061068702290076333,2.3407472187779534,0.035419847328244276,0.17876242545972174,0.02666666666666667,0.04,0.6433371742128611,0.05516539440203562,0.3127619203013593,0.019083969465648856,0.09541984732824428,0.5292620865139949,0.7273928833888422,0.0,1.0,1.0258372337763646,0.266009731009731,0.9376647455402526,0.0,1.0,2.7472202188213286,0.24942794673847046,0.3435114503816794,0.6564885496183206,1.0,0.6030534351145038,0.020610687022900764,0.4023252033777857,0.003816793893129771,0.04580152671755725,2.1220111380225615,0.013333333333333334,0.24,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.35966945563474845,0.6533283990111705,False
17_n77_m273_5True.txt,269,76,3.539473684210526,0.2825278810408922,0.03516924280962629,0.3121733902866994,0.011152416356877323,0.05947955390334572,2.3522932587184933,0.03516924280962629,0.1755301537055188,0.02631578947368421,0.039473684210526314,0.6321329322665357,0.05488162786147525,0.3080376885501279,0.01858736059479554,0.09293680297397769,0.5241635687732342,0.7272875882720152,0.0,1.0,1.01927372409398,0.27430979108610687,0.8691537757649958,0.0,1.0,2.744434867638751,0.23841739065179696,0.3271375464684015,0.6728624535315985,1.0,0.5910780669144982,0.020054783799647816,0.4024020677783482,0.0037174721189591076,0.04460966542750929,2.1263703482922516,0.013157894736842105,0.039473684210526314,0.39473684210526316,0.39473684210526316,0.39473684210526316,0.4609245928723153,0.9589833111316077,True
17_n78_m278_8False.txt,273,77,3.5454545454545454,0.28205128205128205,0.03467960610817754,0.3136943579752733,0.01098901098901099,0.05860805860805861,2.3966691293210793,0.03467960610817754,0.1760432068823657,0.025974025974025976,0.03896103896103896,0.6339449222922715,0.054041196898339756,0.3139879770188003,0.018315018315018316,0.09157509157509157,0.525030525030525,0.7277546463685264,0.0,1.0,1.0210514866835947,0.27885134346173307,0.848691617237703,0.0,1.0,2.8339798608148854,0.23665879765144443,0.32967032967032966,0.6703296703296703,1.0,0.5860805860805861,0.019647019647019648,0.41079535226050357,0.003663003663003663,0.04395604395604396,2.130641590488273,0.012987012987012988,0.23376623376623376,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.4510304669512931,0.9581783445968872,True
17_n78_m278_8True.txt,271,77,3.5194805194805197,0.28413284132841327,0.034743853932045814,0.322209966919712,0.01107011070110701,0.05904059040590406,2.435827761102428,0.034743853932045814,0.17503660225341022,0.025974025974025976,0.03896103896103896,0.630378578650689,0.05434417980543442,0.31747501435703884,0.01845018450184502,0.09225092250922509,0.5289052890528905,0.7200144220657622,0.0,1.0,1.0151426690124261,0.28923540384579344,0.8261491117194325,0.0,1.0,2.982945710098713,0.23895157196501357,0.3247232472324723,0.6752767527675276,1.0,0.5793357933579336,0.019504480759093303,0.4223329223302586,0.0036900369003690036,0.04059040590405904,2.1582407058215387,0.012987012987012988,0.15584415584415584,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42405856691570976,0.8699511374227819,False
17_n79_m287_28False.txt,278,78,3.5641025641025643,0.2805755395683453,0.03463383139642132,0.30985269890714895,0.01079136690647482,0.05755395683453238,2.395493270370368,0.03463383139642132,0.16940117363779503,0.02564102564102564,0.038461538461538464,0.6096402346724779,0.05487917358420956,0.30948109265802126,0.017985611510791366,0.08992805755395683,0.5239808153477218,0.713859788943826,0.0,1.0,0.9988050699059648,0.2844982296905374,0.8154123471096199,0.0,1.0,2.868965241190709,0.23198336922049284,0.29856115107913667,0.7014388489208633,1.0,0.5683453237410072,0.019000184467810367,0.4243062792895565,0.0035971223021582736,0.039568345323741004,2.16257899994773,0.01282051282051282,0.038461538461538464,0.3974358974358974,0.3974358974358974,0.3974358974358974,0.4327596827596828,0.9507003835989818,True
17_n80_m291_9False.txt,282,78,3.6153846153846154,0.2765957446808511,0.03436988543371522,0.3092184085520342,0.010638297872340425,0.06028368794326241,2.44679389986627,0.03436988543371522,0.17388017698576708,0.02564102564102564,0.038461538461538464,0.6262262845584756,0.054100745590107295,0.3015483898084814,0.01773049645390071,0.0851063829787234,0.5177304964539007,0.7311784189086312,0.0,1.0,1.0161738385670018,0.2862818679560761,0.755836058341516,0.0,1.0,2.9023016209787853,0.2163821586505669,0.3191489361702128,0.6808510638297872,1.0,0.5780141843971631,0.019048917985088197,0.42482770636420125,0.0035460992907801418,0.03900709219858156,2.168618527219366,0.0,0.358974358974359,0.358974358974359,0.358974358974359,0.358974358974359,0.4002261276629508,0.8225185712709797,False
17_n80_m291_9True.txt,287,79,3.632911392405063,0.27526132404181186,0.03440215233978741,0.3003504418220416,0.013937282229965157,0.05574912891986063,2.372735789052942,0.03440215233978741,0.16560807801239222,0.02531645569620253,0.0379746835443038,0.5950471206407317,0.05486702244960967,0.2967424975323043,0.017421602787456445,0.08710801393728224,0.521486643437863,0.7084506138822643,0.0,1.0,0.9860016682511132,0.2796190096823008,0.7716050010563607,0.0,1.0,2.905878495696189,0.21575542626129024,0.28222996515679444,0.7177700348432056,1.0,0.5679442508710801,0.018832973139857982,0.4105647586782236,0.003484320557491289,0.03832752613240418,2.1514220789531318,0.0,0.012658227848101266,0.4430379746835443,0.4430379746835443,0.4430379746835443,0.4315590848337133,0.9468950938285544,True
17_n81_m298_53False.txt,263,75,3.506666666666667,0.28517110266159695,0.03523447401774398,0.3193142592974409,0.011406844106463879,0.06463878326996197,2.4128765094339046,0.03523447401774398,0.18135205221989142,0.02666666666666667,0.04,0.6519160384310734,0.05424588086185044,0.3158270139946879,0.019011406844106463,0.09505703422053231,0.5209125475285171,0.7452408185751952,0.0,1.0,1.0386224283578698,0.26514343608461255,0.940170611414036,0.0,1.0,2.802433259061683,0.24928006641608857,0.3574144486692015,0.6425855513307985,1.0,0.5741444866920152,0.01961977186311787,0.4198946531457626,0.0038022813688212928,0.045627376425855515,2.1201816761665855,0.02666666666666667,0.6,0.6,0.6,0.6,0.36998496936061975,0.8013529760711765,False
17_n81_m298_53True.txt,291,80,3.6375,0.27491408934707906,0.034106529209622,0.30217252931685945,0.013745704467353952,0.058419243986254296,2.4152773655365176,0.03410652920962199,0.1629900052275746,0.025,0.0375,0.5847230246444777,0.05472508591065292,0.29582986738199313,0.01718213058419244,0.08934707903780069,0.5189003436426117,0.7083306997150165,0.0,1.0,0.9816475129448154,0.2789153085476615,0.7663237462924583,0.0,1.0,2.9069046009056954,0.21373942414456087,0.27147766323024053,0.7285223367697594,1.0,0.5670103092783505,0.018685567010309278,0.40900809351104206,0.003436426116838488,0.037800687285223365,2.160791150922935,0.0,0.0,0.45,0.45,0.45,0.43952145214521454,0.9507256392319909,True
17_n85_m322_22False.txt,298,81,3.6790123456790123,0.27181208053691275,0.03376418924517358,0.29891343495626005,0.013422818791946308,0.06040268456375839,2.4234405437517332,0.03376418924517358,0.16139051012801597,0.024691358024691357,0.037037037037037035,0.5783247308855777,0.05427127351064711,0.2935429657784322,0.016778523489932886,0.09395973154362416,0.5234899328859061,0.7027933371110638,0.0,1.0,0.9793820203841291,0.28066905659498254,0.7841829533401355,0.0,1.0,2.968924054037141,0.22009588971184305,0.2651006711409396,0.7348993288590604,1.0,0.5570469798657718,0.018145662440964456,0.41278134721422916,0.003355704697986577,0.03691275167785235,2.1691798457689773,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4322528208070377,0.9499702450689328,True
17_n85_m322_22True.txt,308,83,3.710843373493976,0.2694805194805195,0.033210765138475984,0.2815988142837819,0.012987012987012988,0.05844155844155844,2.405182367738025,0.033210765138475984,0.15570440596469118,0.024096385542168676,0.03614457831325301,0.5550881979215242,0.053825692379909244,0.27364982726298226,0.01948051948051948,0.09090909090909091,0.5151515151515151,0.7095492989302835,0.0,1.0,0.9776515248666264,0.2867945976379711,0.726886627218945,0.0,1.0,2.9371090104799786,0.20846715778167924,0.2435064935064935,0.7564935064935064,1.0,0.5422077922077922,0.017289938976685966,0.412348549336509,0.003246753246753247,0.032467532467532464,2.125155447792059,0.0,0.03614457831325301,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.4423819118502288,0.849647434069479,False
17_n86_m331_14False.txt,322,85,3.788235294117647,0.2639751552795031,0.03270003653635367,0.2758668042370675,0.012422360248447204,0.055900621118012424,2.429706615504326,0.03270003653635367,0.14915678018990816,0.023529411764705882,0.03529411764705882,0.5275361449481004,0.05348922177566679,0.26440161900160475,0.018633540372670808,0.08695652173913043,0.5186335403726708,0.6940513267721964,0.0,1.0,0.9549507833538464,0.2768455400808342,0.7474724819421508,0.0,1.0,3.0179696663687476,0.2069344229588363,0.2204968944099379,0.7795031055900621,1.0,0.5372670807453416,0.01698940445743515,0.4097888821924666,0.003105590062111801,0.034161490683229816,2.163181816936289,0.0,0.058823529411764705,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.4184408156720207,0.9276866966305223,True
17_n86_m331_14True.txt,186,62,3.0,0.3333333333333333,0.04084287200832466,0.32110026047126583,0.010752688172043012,0.07526881720430108,2.2451249330090697,0.04084287200832466,0.19704087004150342,0.03225806451612903,0.04838709677419355,0.6910645689482917,0.06000693721817551,0.31252651997464204,0.010752688172043012,0.10215053763440861,0.53584229390681,0.7798955342405566,0.0,1.0,1.0732277260930143,0.36607756043239914,0.7957642324440359,0.0,1.0,2.7418081604996907,0.2913114288924733,0.46774193548387094,0.532258064516129,1.0,0.5860215053763441,0.02280610475199445,0.4554015744946967,0.0,0.04838709677419355,2.042870113430099,0.0,0.1774193548387097,0.1774193548387097,0.1774193548387097,0.1774193548387097,0.3779303269006203,0.7463669817516249,False
17_n87_m338_45False.txt,310,83,3.7349397590361444,0.267741935483871,0.03322969296541003,0.28341766046055594,0.00967741935483871,0.054838709677419356,2.416933367585484,0.03322969296541003,0.15527389529066377,0.024096385542168676,0.03614457831325301,0.5533006705788672,0.05402254178002332,0.2792831329873008,0.012903225806451613,0.09032258064516129,0.5075268817204301,0.7071194768995859,0.0,1.0,0.9603296097775014,0.28939927699672563,0.7385353725111896,0.0,1.0,2.9583307664205423,0.2137316028412457,0.24193548387096775,0.7580645161290323,1.0,0.5258064516129032,0.01694520015546055,0.4586009030927454,0.0032258064516129032,0.035483870967741936,2.2169830253970026,0.012048192771084338,0.14457831325301204,0.42168674698795183,0.42168674698795183,0.42168674698795183,0.46916073384446877,0.8735013404485215,False
17_n87_m338_45True.txt,331,86,3.8488372093023258,0.2598187311178248,0.032494906203892365,0.2821207383904077,0.012084592145015106,0.054380664652567974,2.4627820411036465,0.032494906203892365,0.14457413343484654,0.023255813953488372,0.03488372093023256,0.5078493892298503,0.05325651654605494,0.2674881411719067,0.01812688821752266,0.08761329305135952,0.5015105740181269,0.705325394091134,0.0,1.0,0.9463419718839063,0.27405386071596743,0.7521877305077911,0.0,1.0,3.0748921994979383,0.20613995152884182,0.2054380664652568,0.7945619335347432,1.0,0.540785498489426,0.01707299936766669,0.42562264306164305,0.0030211480362537764,0.03625377643504532,2.217434875366938,0.0,0.05813953488372093,0.26744186046511625,0.26744186046511625,0.26744186046511625,0.4378413834227788,0.9214075362150242,True
17_n88_m346_46False.txt,338,87,3.8850574712643677,0.257396449704142,0.03230633204108005,0.2774318313615645,0.011834319526627219,0.05325443786982249,2.444568906668878,0.03230633204108005,0.13939322406102608,0.022988505747126436,0.034482758620689655,0.4852777934553554,0.05318642453920969,0.2632159658366979,0.01775147928994083,0.08579881656804733,0.5,0.7036114222570381,0.0,1.0,0.9403198513092004,0.27596264639875184,0.7602043890102771,0.0,1.0,3.075268940158239,0.2097880149952223,0.1893491124260355,0.8106508875739645,1.0,0.5384615384615384,0.01690131265728083,0.42540940624437196,0.0029585798816568047,0.03550295857988166,2.213608363847437,0.0,0.05747126436781609,0.16091954022988506,0.16091954022988506,0.16091954022988506,0.4434144007861086,0.8960516785597044,True
17_n88_m346_46True.txt,338,87,3.8850574712643677,0.257396449704142,0.03230633204108005,0.27568901344261804,0.008875739644970414,0.05325443786982249,2.4687429945746895,0.03230633204108005,0.13939322406102608,0.022988505747126436,0.034482758620689655,0.4852777934553554,0.053322451200435286,0.26173456955878815,0.01775147928994083,0.08579881656804733,0.5029585798816568,0.6994477966938524,0.0,1.0,0.9374872162825139,0.2816691253303829,0.7449899445694206,0.0,1.0,2.9865506590090014,0.20984066606679913,0.1893491124260355,0.8106508875739645,1.0,0.5414201183431953,0.01696932598789363,0.4290730454112454,0.0029585798816568047,0.03254437869822485,2.247560084925344,0.0,0.022988505747126436,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.4403458701488258,0.8485226730051514,False
17_n89_m351_47False.txt,346,88,3.9318181818181817,0.2543352601156069,0.03225170782974251,0.2725093536848686,0.011560693641618497,0.05202312138728324,2.488548445021263,0.03225170782974251,0.1297721574099714,0.022727272727272728,0.03409090909090909,0.44272443301865183,0.05340252233315817,0.2538448593881882,0.023121387283236993,0.0838150289017341,0.5067437379576107,0.6787152122736634,0.0,1.0,0.9010457437058539,0.27531571592400467,0.7702817932775323,0.0,1.0,3.052115501765377,0.21207068337942997,0.16184971098265896,0.838150289017341,1.0,0.5289017341040463,0.01665133998949028,0.4267608333581909,0.002890173410404624,0.031791907514450865,2.2461177689635994,0.0,0.022727272727272728,0.3068181818181818,0.3068181818181818,0.3068181818181818,0.44537480063795853,0.9029205299350607,True
17_n89_m351_47True.txt,325,85,3.823529411764706,0.26153846153846155,0.032832579185520364,0.29579209725801936,0.012307692307692308,0.052307692307692305,2.4989927146735047,0.032832579185520364,0.1457517342417706,0.023529411764705882,0.03529411764705882,0.5129357122680551,0.05342986425339367,0.2706671364086312,0.021538461538461538,0.08615384615384615,0.5025641025641026,0.7069595132934193,0.0,1.0,0.9513282494631419,0.28442797494700606,0.7655915690021623,0.0,1.0,3.1597888283224167,0.2177556596077861,0.20923076923076922,0.7907692307692308,1.0,0.5476923076923077,0.017484162895927604,0.4598697437692923,0.003076923076923077,0.033846153846153845,2.273116117615904,0.0,0.03529411764705882,0.15294117647058825,0.15294117647058825,0.15294117647058825,0.4010230179028133,0.7104942931421971,False
17_n90_m358_54False.txt,355,89,3.9887640449438204,0.2507042253521127,0.03199873397689508,0.2692368516444372,0.011267605633802818,0.05070422535211268,2.4772335464812025,0.03199873397689508,0.1261040318152865,0.02247191011235955,0.033707865168539325,0.4263563015771555,0.05317297040670992,0.24807650052630675,0.022535211267605635,0.08169014084507042,0.5107981220657277,0.6665573998546847,0.0,1.0,0.8810605759799748,0.27003184265246394,0.7804146110595712,0.0,1.0,3.129144172759044,0.210736795457322,0.15211267605633802,0.847887323943662,1.0,0.523943661971831,0.01639499920873556,0.43827921342752013,0.0028169014084507044,0.030985915492957747,2.2530843974387738,0.0,0.2247191011235955,0.2247191011235955,0.2247191011235955,0.2247191011235955,0.39778158704737115,0.7922855505406499,False
17_n90_m358_54True.txt,351,89,3.943820224719101,0.2535612535612536,0.03210730177022312,0.27187833266539013,0.011396011396011397,0.05128205128205128,2.481197580357329,0.03210730177022312,0.1223115069430239,0.02247191011235955,0.033707865168539325,0.4093863945176638,0.05352284003969397,0.2506202100521652,0.022792022792022793,0.08262108262108261,0.5109211775878443,0.6619867012788737,0.0,1.0,0.8703571100365219,0.2706278593258104,0.7895748313920246,0.0,1.0,3.105154150541702,0.2136809463971613,0.14245014245014245,0.8575498575498576,1.0,0.5213675213675214,0.016389769198757963,0.4454923567710295,0.002849002849002849,0.03133903133903134,2.2747291979713284,0.0,0.02247191011235955,0.15730337078651685,0.15730337078651685,0.15730337078651685,0.45270190981899255,0.9102510639300148,True
