filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
14_n89_m332_35True.txt,331,88,3.7613636363636362,0.26586102719033233,0.03230568525130459,0.24716611945206654,0.015105740181268883,0.0513595166163142,2.3349917916218,0.03230568525130458,0.12800123209278252,0.022727272727272728,0.03409090909090909,0.43482906874747007,0.05506728920626202,0.23578945942289903,0.027190332326283987,0.08459214501510574,0.49345417925478346,0.6791964284516602,0.0,1.0,0.876774104185327,0.2756097326618717,0.7521527648813014,0.0,0.75,2.831876525135137,0.20730062244982314,0.15709969788519637,0.8429003021148036,1.0,0.552870090634441,0.017371601208459216,0.3882179554823909,0.0,0.030211480362537766,2.1550616991890292,False
14_n90_m339_85False.txt,332,89,3.730337078651685,0.2680722891566265,0.03211723297685123,0.2522515452301869,0.015060240963855422,0.05120481927710843,2.3481613347135646,0.03211723297685123,0.12195655458616252,0.02247191011235955,0.033707865168539325,0.4077965542871568,0.05502910518478408,0.23706712195238322,0.02710843373493976,0.08433734939759036,0.4969879518072289,0.6656098142715495,0.0,1.0,0.8518262895946913,0.2797155293850601,0.7479256264285405,0.0,0.75,2.89432717469385,0.20920641253711192,0.14156626506024098,0.858433734939759,1.0,0.5512048192771084,0.017260051441721942,0.3886905629290625,0.0,0.030120481927710843,2.15480258078507,True
14_n90_m339_85True.txt,333,89,3.741573033707865,0.2672672672672673,0.03208826804332422,0.2500153411753143,0.015015015015015015,0.05105105105105105,2.3642967429363413,0.03208826804332422,0.12298794125941911,0.02247191011235955,0.033707865168539325,0.4124155683583893,0.05479636940311097,0.23284005664813626,0.02702702702702703,0.08408408408408409,0.4924924924924925,0.672834840201645,0.0,1.0,0.8603530904199137,0.27189067633548797,0.734939254513628,0.0,0.7333333333333334,3.017429218358115,0.19982313097520962,0.14414414414414414,0.8558558558558559,1.0,0.5585585585585585,0.017410669096062356,0.37573916095117277,0.003003003003003003,0.03003003003003003,2.1186938653412546,False
14_n91_m347_53False.txt,343,90,3.811111111111111,0.26239067055393583,0.031875607385811466,0.25718410620686755,0.014577259475218658,0.052478134110787174,2.404939563712089,0.031875607385811466,0.11768450649767549,0.022222222222222223,0.03333333333333333,0.38865268909516754,0.054680919987042435,0.23795410447515192,0.026239067055393587,0.08746355685131195,0.49173955296404276,0.6704529070441736,0.0,1.0,0.8533312368494925,0.28283818215190765,0.7405989484141193,0.0,0.7647058823529411,3.029569764807671,0.20946966027306393,0.13119533527696792,0.8688046647230321,1.0,0.5568513119533528,0.017265954000647878,0.38358898417996706,0.0029154518950437317,0.03206997084548105,2.1936130970221046,True
14_n91_m347_53True.txt,339,90,3.7666666666666666,0.26548672566371684,0.031989511635529336,0.2508133102161129,0.014749262536873156,0.05014749262536873,2.3774816351628756,0.031989511635529336,0.11325313761328154,0.022222222222222223,0.03333333333333333,0.36880154185393954,0.05512946574893478,0.23603377884840654,0.02654867256637168,0.0855457227138643,0.4975417895771878,0.6577257997608948,0.0,1.0,0.8334654593254689,0.2707913473599748,0.7497157369387222,0.0,0.75,3.0017125024961837,0.203016534542613,0.12094395280235988,0.8790560471976401,1.0,0.551622418879056,0.01720747295968535,0.37230665438312965,0.0029498525073746312,0.029498525073746312,2.1256052395922715,True
14_n92_m351_73False.txt,344,91,3.78021978021978,0.26453488372093026,0.03188090978788653,0.25124538698440985,0.014534883720930232,0.05232558139534884,2.3670368260183965,0.03188090978788653,0.10287024262693865,0.02197802197802198,0.03296703296703297,0.3225205234911338,0.055456171735241505,0.23471364155822222,0.02616279069767442,0.09011627906976744,0.5067829457364341,0.6302649691359156,0.0,1.0,0.7772295103600478,0.2655767022606066,0.8048774270776783,0.0,0.7777777777777777,2.873107681148489,0.21375669280729165,0.09883720930232558,0.9011627906976745,1.0,0.5290697674418605,0.016547406082289804,0.37713529949200725,0.0029069767441860465,0.029069767441860465,2.125547146072047,True
14_n92_m351_73True.txt,347,91,3.8131868131868134,0.2622478386167147,0.03179529404313266,0.2529762835674884,0.01440922190201729,0.05187319884726225,2.3925339923357383,0.03179529404313266,0.10667140028279114,0.02197802197802198,0.03296703296703297,0.33940727278148225,0.05504006080374956,0.23531881891293788,0.025936599423631124,0.0893371757925072,0.4966378482228626,0.6472671506563353,0.0,1.0,0.8046484134664094,0.2774071794756992,0.7444607493623542,0.0,0.7647058823529411,2.968519909345924,0.2065187567109761,0.10662824207492795,0.8933717579250721,1.0,0.5389048991354467,0.01672103113025303,0.37570716915083147,0.002881844380403458,0.02881844380403458,2.1259210907227732,True
14_n94_m362_20False.txt,357,93,3.838709677419355,0.2605042016806723,0.031384596849492484,0.25229156311919887,0.014005602240896359,0.05042016806722689,2.3999085996879295,0.031384596849492484,0.09359835194039622,0.021505376344086023,0.03225806451612903,0.2817692758423649,0.05481762597512123,0.23052708384156217,0.025210084033613446,0.0896358543417367,0.49859943977591037,0.6302158949384341,0.0,1.0,0.760857567506426,0.2736083229441863,0.7548843180940354,0.0,0.7777777777777777,3.048188536038344,0.2065426322905747,0.08123249299719888,0.9187675070028011,1.0,0.5378151260504201,0.016595885666094396,0.37638570648399283,0.0028011204481792717,0.028011204481792718,2.1462673246198003,True
14_n94_m362_20True.txt,351,92,3.8152173913043477,0.2621082621082621,0.03167967298402081,0.24836437933031222,0.014245014245014245,0.05128205128205128,2.377436358866389,0.03167967298402081,0.0959262594357544,0.021739130434782608,0.03260869565217391,0.2919300355040432,0.0553078161773814,0.22875338525319272,0.02564102564102564,0.08831908831908832,0.50332383665717,0.6300813375985931,0.0,1.0,0.7697442127971601,0.271380392128474,0.7608410136966071,0.0,0.7777777777777777,2.991595092246467,0.20647733264441087,0.08547008547008547,0.9145299145299145,1.0,0.5356125356125356,0.016629505759940544,0.37405144641699883,0.002849002849002849,0.02849002849002849,2.1249422303230663,True
14_n95_m369_41False.txt,362,94,3.851063829787234,0.2596685082872928,0.031180204537439755,0.24878794787813482,0.013812154696132596,0.049723756906077346,2.3922626062460797,0.031180204537439752,0.08651064915497558,0.02127659574468085,0.031914893617021274,0.251202656161542,0.054837192899964735,0.2277819798907147,0.024861878453038673,0.08839779005524862,0.501841620626151,0.6230242738888478,0.0,1.0,0.7456001587076132,0.26740207365989593,0.7797837493409234,0.0,0.7777777777777777,3.013520564143577,0.20851579158005143,0.06906077348066299,0.930939226519337,1.0,0.5359116022099447,0.016427647819442812,0.3755046910884073,0.0027624309392265192,0.027624309392265192,2.136875610701849,True
14_n95_m369_41True.txt,366,94,3.893617021276596,0.2568306010928962,0.03107196837577026,0.2473793102858657,0.01366120218579235,0.04918032786885246,2.376098780898384,0.031071968375770257,0.09247753481221901,0.02127659574468085,0.031914893617021274,0.2768969219304546,0.054470410417393325,0.22679201452205489,0.02459016393442623,0.08743169398907104,0.5045537340619308,0.6248721017593879,0.0,1.0,0.7566252034567003,0.26607811948863264,0.7433222048095529,0.0,0.7777777777777777,2.965328355812564,0.19778177442987008,0.07923497267759563,0.9207650273224044,1.0,0.5327868852459017,0.016306243460062785,0.37022190226034174,0.00273224043715847,0.0273224043715847,2.1629814356668726,True
14_n96_m375_84False.txt,369,95,3.8842105263157896,0.25745257452574527,0.0309513621452004,0.24390029465832508,0.013550135501355014,0.04878048780487805,2.361283669061483,0.0309513621452004,0.08052789367300565,0.021052631578947368,0.031578947368421054,0.2259223009092451,0.0546569676223078,0.2241368240858249,0.024390243902439025,0.08672086720867209,0.5013550135501355,0.6135551837259552,0.0,1.0,0.7145925305701811,0.2660887547265256,0.7514356153752428,0.0,0.7777777777777777,2.9945697271662466,0.1999485671523588,0.05962059620596206,0.940379403794038,1.0,0.5284552845528455,0.016117529596348594,0.3710909764524709,0.0027100271002710027,0.02710027100271003,2.1606988331972987,True
14_n96_m375_84True.txt,351,92,3.8152173913043477,0.2621082621082621,0.03149386845039019,0.25564442914216196,0.011396011396011397,0.05128205128205128,2.3578793673183838,0.03149386845039019,0.1047093766920286,0.021739130434782608,0.03260869565217391,0.3306806308319787,0.05481233742103307,0.23488424532352817,0.019943019943019943,0.08831908831908832,0.5052231718898386,0.6296347178247196,0.0,1.0,0.7722275686619984,0.2688177870722628,0.6984464156999791,0.0,0.7647058823529411,2.9810694939353213,0.1877548198570221,0.10256410256410256,0.8974358974358975,1.0,0.5384615384615384,0.016691440604484083,0.37798268640905514,0.002849002849002849,0.02849002849002849,2.1587661918011642,True
14_n97_m379_19False.txt,375,96,3.90625,0.256,0.03063888888888889,0.24776901548794614,0.013333333333333334,0.048,2.38004680101975,0.03063888888888889,0.07989565851992127,0.020833333333333332,0.03125,0.22328293778017957,0.05416666666666667,0.23061875435864476,0.024,0.08533333333333333,0.504,0.6125695508320128,0.0,1.0,0.7165102044672785,0.26877943509377333,0.7288968751121403,0.0,0.7777777777777777,3.0419458274308933,0.19591249033425773,0.058666666666666666,0.9413333333333334,1.0,0.5306666666666666,0.016,0.36955929710139085,0.0026666666666666666,0.02666666666666667,2.159448612363975,True
14_n97_m379_19True.txt,374,96,3.8958333333333335,0.25668449197860965,0.03066510695187166,0.250429324950593,0.013368983957219251,0.0481283422459893,2.379210129765105,0.03066510695187166,0.07820052722903564,0.020833333333333332,0.03125,0.21623923246895535,0.054200089126559714,0.232314523627668,0.02406417112299465,0.0855614973262032,0.5053475935828877,0.6095688181501057,0.0,1.0,0.7091116763797707,0.27093174901079314,0.733053480742473,0.0,0.7777777777777777,3.0887633854023946,0.19860746165600798,0.05614973262032086,0.9438502673796791,1.0,0.5240641711229946,0.015875668449197862,0.37330101429822676,0.00267379679144385,0.026737967914438502,2.1551693464793713,True
14_n98_m387_50False.txt,379,97,3.9072164948453607,0.2559366754617414,0.030465413595190817,0.247480931032049,0.013192612137203167,0.047493403693931395,2.3458956200172447,0.030465413595190817,0.07004235234805425,0.020618556701030927,0.030927835051546393,0.18307754669222895,0.05413051165574083,0.228747560264832,0.023746701846965697,0.08443271767810026,0.5013192612137203,0.6040032653871483,0.0,1.0,0.6819531741473437,0.2661677568439242,0.744621291106489,0.0,0.7777777777777777,3.0067464714726735,0.19819417875204084,0.044854881266490766,0.9551451187335093,1.0,0.5224274406332454,0.015722329516089546,0.37012901286599525,0.002638522427440633,0.026385224274406333,2.156675396171083,True
14_n98_m387_50True.txt,382,97,3.9381443298969074,0.25392670157068065,0.030388082258325688,0.24787681846170553,0.013089005235602094,0.04712041884816754,2.406677371399332,0.030388082258325688,0.07556677579460977,0.020618556701030927,0.030927835051546393,0.2053948228683319,0.05386732876342635,0.23015576206680327,0.02356020942408377,0.08376963350785341,0.49476439790575916,0.616055719367915,0.0,1.0,0.7102500961984978,0.2572160842324578,0.7703001785063387,0.0,0.7777777777777777,3.0302862978987024,0.19813359559896368,0.05235602094240838,0.9476439790575916,1.0,0.5235602094240838,0.015706806282722512,0.36608826607349904,0.002617801047120419,0.028795811518324606,2.159585488311604,True
14_n99_m397_59False.txt,387,98,3.9489795918367347,0.2532299741602067,0.030295839265938932,0.2420950530001749,0.012919896640826873,0.046511627906976744,2.38051858900843,0.030295839265938932,0.05838297591383264,0.02040816326530612,0.030612244897959183,0.13822795004177138,0.054158097347466114,0.2225305131082019,0.023255813953488372,0.082687338501292,0.49612403100775193,0.5981198841648163,0.0,1.0,0.6510190652322333,0.258940369354535,0.7542063585200542,0.0,0.7777777777777777,3.0372981923943065,0.1952944730447217,0.031007751937984496,0.9689922480620154,1.0,0.524547803617571,0.015767547329009122,0.363811350082104,0.002583979328165375,0.028423772609819122,2.168537778355667,True
14_n99_m397_59True.txt,390,98,3.979591836734694,0.2512820512820513,0.03021978021978022,0.24189335810272855,0.01282051282051282,0.046153846153846156,2.395555656410952,0.03021978021978022,0.06493506493506494,0.02040816326530612,0.030612244897959183,0.16302362949436594,0.05384615384615385,0.22335313142016328,0.023076923076923078,0.08205128205128205,0.5102564102564102,0.5853570385277485,0.0,1.0,0.6251737451824297,0.262253411187985,0.7166400511890344,0.0,0.7777777777777777,3.036550206306912,0.18794129801825646,0.038461538461538464,0.9615384615384616,1.0,0.5205128205128206,0.015646258503401362,0.3546570044563425,0.002564102564102564,0.028205128205128206,2.144487896066066,False
15_n100_m403_100False.txt,398,99,4.02020202020202,0.24874371859296482,0.030049236079386834,0.27512531177705857,0.010050251256281407,0.06030150753768844,2.5014949829344264,0.030049236079386834,0.05260949831891026,0.020202020202020204,0.030303030303030304,0.11736677236039109,0.052535404294198264,0.2548088229082424,0.017587939698492462,0.10050251256281408,0.507537688442211,0.5882554763371465,0.0,1.0,0.6326772824213444,0.21628099899044642,0.7595878296326414,0.0,0.6666666666666667,2.993268791292571,0.1642844146139327,0.02512562814070352,0.9748743718592965,1.0,0.4899497487437186,0.014720064971321252,0.35656739777462404,0.0,0.02512562814070352,2.057027279878122,True
15_n100_m403_100True.txt,393,99,3.9696969696969697,0.25190839694656486,0.030174518724137043,0.2818584311085491,0.010178117048346057,0.061068702290076333,2.5268461355634835,0.030174518724137046,0.037517402973671614,0.020202020202020204,0.030303030303030304,0.06816772551811462,0.05289536587246511,0.2581286512543505,0.017811704834605598,0.10178117048346055,0.5038167938931297,0.5859021230775261,0.0,1.0,0.6150928635228174,0.21480312347654498,0.7702829633530792,0.0,0.6666666666666667,2.9268200921056575,0.16545918648901045,0.01272264631043257,0.9872773536895675,1.0,0.4910941475826972,0.014804533888503354,0.3731871691181845,0.0,0.02544529262086514,2.131976575981004,True
15_n65_m216_16False.txt,210,64,3.28125,0.3047619047619048,0.04025297619047619,0.32928502925047176,0.009523809523809525,0.07142857142857142,2.3292807166796305,0.04025297619047619,0.19181847033756494,0.03125,0.046875,0.681491850130011,0.0599702380952381,0.3291093480160668,0.014285714285714285,0.11428571428571428,0.5111111111111111,0.7667474821108,0.0,1.0,1.0521391662238093,0.2826257943445443,0.7576875626289783,0.0,1.0,2.6396901423277823,0.21414204925299668,0.4238095238095238,0.5761904761904761,1.0,0.6047619047619047,0.023660714285714285,0.43131083183899194,0.0,0.05238095238095238,2.1231190112166174,True
15_n65_m216_16True.txt,215,64,3.359375,0.29767441860465116,0.04004360465116279,0.31717886977752535,0.009302325581395349,0.06976744186046512,2.2850315835739514,0.040043604651162794,0.1935552756137191,0.03125,0.046875,0.6852409790551697,0.05901162790697674,0.32193540999989173,0.013953488372093023,0.11162790697674418,0.5224806201550387,0.7545848788145428,0.0,1.0,1.0505388777248554,0.2763842927905428,0.7759399039374488,0.0,1.0,2.5598422754913166,0.2144576015977135,0.4372093023255814,0.5627906976744186,1.0,0.6,0.023401162790697674,0.42304475040640555,0.0,0.05116279069767442,2.127346770662693,True
15_n79_m292_36False.txt,216,65,3.3230769230769233,0.30092592592592593,0.039886039886039885,0.3165301352645783,0.009259259259259259,0.06944444444444445,2.2921074596874664,0.039886039886039885,0.18952141659173716,0.03076923076923077,0.046153846153846156,0.6759010305740114,0.059829059829059825,0.311691130037763,0.013888888888888888,0.1111111111111111,0.5138888888888888,0.7562739772774715,0.0,1.0,1.043703123143963,0.28300852993160686,0.7779980740921126,0.0,1.0,2.62705654023032,0.22018009123843016,0.4074074074074074,0.5925925925925926,1.0,0.5972222222222222,0.023148148148148147,0.42535053417513996,0.0,0.05092592592592592,2.1225515609195096,True
15_n79_m292_36True.txt,290,78,3.717948717948718,0.2689655172413793,0.03399646330680813,0.27645755621730356,0.013793103448275862,0.05862068965517241,2.375801265867631,0.03399646330680813,0.17966573117819698,0.02564102564102564,0.038461538461538464,0.6463727917831417,0.0524314765694076,0.27185150126659885,0.020689655172413793,0.0896551724137931,0.5103448275862069,0.7439390682234137,0.0,1.0,1.0239864892629431,0.2612036446878076,0.7680476779539857,0.0,1.0,2.878949440570416,0.20061685277558855,0.3482758620689655,0.6517241379310345,1.0,0.5896551724137931,0.01931918656056587,0.36861998409997954,0.0,0.03793103448275862,2.094695858351509,False
15_n80_m295_69False.txt,292,79,3.6962025316455698,0.2705479452054795,0.03376972429339344,0.27701694499602386,0.0136986301369863,0.05821917808219178,2.3703635321483096,0.03376972429339345,0.1765491842121018,0.02531645569620253,0.0379746835443038,0.6357199706423956,0.05254031558869429,0.2690275114865194,0.02054794520547945,0.08904109589041095,0.5114155251141552,0.7363229971435423,0.0,1.0,1.0147938102889893,0.2634267610440358,0.7602766559062408,0.0,1.0,2.813481938515546,0.20027721696277193,0.3321917808219178,0.6678082191780822,1.0,0.589041095890411,0.019247442344373155,0.3628852983986096,0.0,0.03767123287671233,2.088590441679445,True
