filename,c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_max,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,sat
../instances/population/CBS_k3_n100_m403_b10_41_n90_m342_50True.txt,315,86,3.6627906976744184,0.273015873015873,0.03241048357327427,0.2900730274210771,0.009523809523809525,0.05396825396825397,2.4009859192236735,0.03241048357327427,0.1468144240940503,0.023255813953488372,0.03488372093023256,0.5175099894665528,0.053746770025839795,0.27436446086250654,0.015873015873015872,0.08888888888888889,0.46984126984126984,0.71077741160871,0.0,1.0,0.8998658225244123,0.2429557086020834,0.8360206122545446,0.0,1.0,2.8369518687307917,0.2031159802562505,0.2126984126984127,0.7873015873015873,1.0,0.5238095238095238,0.016389811738648948,0.41126890848696673,0.006349206349206349,0.03492063492063492,2.0265119595687793,False
../instances/population/CBS_k3_n100_m403_b10_41_n89_m336_87False.txt,332,88,3.772727272727273,0.26506024096385544,0.031831872946330775,0.29157832763590885,0.009036144578313253,0.05120481927710843,2.43331747476227,0.031831872946330775,0.14247210387141404,0.022727272727272728,0.03409090909090909,0.4987276462969824,0.05298466593647316,0.26603695454746773,0.015060240963855422,0.08132530120481928,0.4799196787148594,0.6985192430372493,0.0,1.0,0.8933520092754434,0.23603169706110882,0.8207959557219907,0.0,1.0,2.767189540602298,0.1937338623699562,0.19879518072289157,0.8012048192771084,1.0,0.5391566265060241,0.016566265060240965,0.3981550238163935,0.0030120481927710845,0.03313253012048193,2.13479585359363,False
../instances/population/CBS_k3_n100_m403_b10_41_n88_m328_7True.txt,324,87,3.7241379310344827,0.26851851851851855,0.03203490847169008,0.28410010427173754,0.009259259259259259,0.04938271604938271,2.4307322378228697,0.032034908471690084,0.14689495660753582,0.022988505747126436,0.034482758620689655,0.5178560070497072,0.053214133673903784,0.26439868885201884,0.015432098765432098,0.08333333333333333,0.49074074074074076,0.6945344271436212,0.0,1.0,0.9049972021952909,0.23863521535935328,0.8055460727290814,0.0,1.0,2.689669609223242,0.19223166054758561,0.21296296296296297,0.7870370370370371,1.0,0.5308641975308642,0.016496381438910173,0.3887777123344999,0.0030864197530864196,0.033950617283950615,2.0949625339788787,False
../instances/population/CBS_k3_n100_m403_b10_41_n86_m318_15False.txt,295,83,3.5542168674698793,0.28135593220338984,0.03304063712477027,0.29185955384715934,0.010169491525423728,0.05084745762711865,2.384555486165663,0.03304063712477027,0.1594704912026713,0.024096385542168676,0.03614457831325301,0.5705602963683797,0.05358382683275475,0.27399191955414254,0.013559322033898305,0.0847457627118644,0.5028248587570622,0.7029793935630481,0.0,1.0,0.9441671952725013,0.23627142603046217,0.8872806945251478,0.0,1.0,2.716006941860678,0.20963907498475556,0.2576271186440678,0.7423728813559322,1.0,0.535593220338983,0.01694915254237288,0.40597940478358474,0.003389830508474576,0.030508474576271188,2.0554340477353352,False
../instances/population/CBS_k3_n100_m403_b10_41_n85_m311_49True.txt,296,82,3.6097560975609757,0.27702702702702703,0.033248187211601846,0.3000322184090025,0.010135135135135136,0.057432432432432436,2.429736975662952,0.033248187211601846,0.16352652377637744,0.024390243902439025,0.036585365853658534,0.5868541922432663,0.05380685563612393,0.27800171603215346,0.016891891891891893,0.09121621621621621,0.48986486486486486,0.7311320689582801,0.0,1.0,0.9727566625149293,0.24109752832851827,0.8610679626054529,0.0,1.0,2.8431478199946607,0.2076013575070477,0.27364864864864863,0.7263513513513513,1.0,0.5574324324324325,0.01775708635464733,0.396208634939351,0.0,0.037162162162162164,2.09025409482504,False
../instances/population/CBS_k3_n100_m403_b10_41_n82_m295_27False.txt,243,72,3.375,0.2962962962962963,0.03657978966620942,0.29261749776799056,0.012345679012345678,0.05761316872427984,2.3208300463537803,0.036579789666209415,0.18292597973634034,0.027777777777777776,0.041666666666666664,0.6569324817032672,0.0566986739826246,0.27828423883836484,0.01646090534979424,0.09465020576131687,0.4787379972565158,0.7861244444136976,0.0,1.0,1.0353188437798042,0.276153630320297,0.7853002291378776,0.0,1.0,2.665542030572012,0.21686350916778596,0.3662551440329218,0.6337448559670782,1.0,0.5637860082304527,0.01983310470964792,0.40819573412804083,0.00411522633744856,0.037037037037037035,2.0075860546964632,False
../instances/population/CBS_k3_n100_m403_b10_41_n73_m236_41False.txt,176,60,2.933333333333333,0.3409090909090909,0.041477272727272724,0.3521906885529436,0.011363636363636364,0.06818181818181818,2.2236625996471546,0.04147727272727273,0.20086134655637236,0.03333333333333333,0.05,0.6928888938590294,0.06060606060606061,0.3438920161184322,0.017045454545454544,0.10227272727272728,0.4640151515151515,0.8696751465201257,0.0,1.0,1.0897997464595528,0.3393193843193843,0.7398975242316308,0.0,1.0,2.593792797058404,0.25106157238171367,0.5113636363636364,0.48863636363636365,1.0,0.5965909090909091,0.023295454545454546,0.4642696434233897,0.0,0.0625,1.9706922331179508,False
../instances/population/CBS_k3_n100_m403_b10_41_n71_m227_42False.txt,224,70,3.2,0.3125,0.036926020408163264,0.30028478423613614,0.013392857142857142,0.0625,2.185169733255033,0.036926020408163264,0.19063320891332342,0.02857142857142857,0.04285714285714286,0.6786880063077021,0.056760204081632654,0.2808089743774184,0.022321428571428572,0.09821428571428571,0.46726190476190477,0.8086663937388087,0.0,1.0,1.0457367544076577,0.30373015873015874,0.7548399899925382,0.0,1.0,2.529104830824942,0.22926766997630507,0.41517857142857145,0.5848214285714286,1.0,0.6026785714285714,0.021364795918367346,0.3962960611149777,0.0,0.044642857142857144,1.997784392346285,False
../instances/population/CBS_k3_n100_m403_b10_42_n99_m400_99True.txt,372,95,3.9157894736842107,0.2553763440860215,0.030899830220713072,0.2924759905491382,0.013440860215053764,0.053763440860215055,2.5002791832901847,0.030899830220713072,0.08368981435015285,0.021052631578947368,0.031578947368421054,0.23921709381651282,0.05291454442558008,0.26063690559272384,0.024193548387096774,0.08333333333333333,0.49103942652329746,0.6143973871976341,0.0,1.0,0.6981986729108661,0.24668453493530892,0.7262362198515764,0.0,0.8,3.01501816982627,0.17915124414726288,0.06451612903225806,0.9354838709677419,1.0,0.4946236559139785,0.015082059988681382,0.4042096212981683,0.002688172043010753,0.03225806451612903,2.2128576519828584,False
../instances/population/CBS_k3_n100_m403_b10_42_n95_m372_40True.txt,362,94,3.851063829787234,0.2596685082872928,0.030945104031973668,0.283365603801766,0.013812154696132596,0.052486187845303865,2.492924846603881,0.030945104031973668,0.09895244913339901,0.02127659574468085,0.031914893617021274,0.3052139645047733,0.05272128835076995,0.2544811343073053,0.022099447513812154,0.08287292817679558,0.4871086556169429,0.63116768558342,0.0,1.0,0.74215051960055,0.2519402970756636,0.7282337747173677,0.0,0.8,3.053462042390179,0.18347143354282552,0.09116022099447514,0.9088397790055248,1.0,0.5,0.015163982602562595,0.3974711238230781,0.0027624309392265192,0.03038674033149171,2.1792757929599547,False
../instances/population/CBS_k3_n100_m403_b10_42_n95_m372_40False.txt,354,93,3.806451612903226,0.2627118644067797,0.031134195978373125,0.28567546264661603,0.011299435028248588,0.05649717514124294,2.502943114118684,0.031134195978373122,0.1056590320462225,0.021505376344086023,0.03225806451612903,0.3349019270124912,0.05273069679849341,0.25893353721600876,0.01977401129943503,0.0847457627118644,0.49623352165725043,0.6249916734824086,0.0,1.0,0.7407694438304648,0.2569997452824777,0.7020511022844976,0.0,0.8,3.0067661205739102,0.1804269544623986,0.10451977401129943,0.8954802259887006,1.0,0.4915254237288136,0.015065913370998118,0.3987758485908529,0.0,0.02824858757062147,2.131248633404872,False
../instances/population/CBS_k3_n100_m403_b10_42_n94_m362_25True.txt,355,93,3.817204301075269,0.2619718309859155,0.03119794033015296,0.2862118796961056,0.014084507042253521,0.05352112676056338,2.4963208779999695,0.03119794033015296,0.10274762373066368,0.021505376344086023,0.03225806451612903,0.32197722382432675,0.05318794487354233,0.2569858228581838,0.022535211267605635,0.08450704225352113,0.4835680751173709,0.6356665905389852,0.0,1.0,0.748608894835396,0.2536607698222599,0.7230322441554978,0.0,0.8,3.0388531843426643,0.18340491565879974,0.09859154929577464,0.9014084507042254,1.0,0.5070422535211268,0.015477813115250644,0.3955260847633608,0.0028169014084507044,0.030985915492957747,2.1731801593081737,False
../instances/population/CBS_k3_n100_m403_b10_42_n94_m362_25False.txt,360,93,3.870967741935484,0.25833333333333336,0.03106332138590203,0.28397797647750844,0.013888888888888888,0.05277777777777778,2.4881535145906186,0.03106332138590203,0.10878565864408421,0.021505376344086023,0.03225806451612903,0.34883209584303193,0.052568697729988054,0.254920583971227,0.022222222222222223,0.08333333333333333,0.48518518518518516,0.640903228963431,0.0,1.0,0.7659664658709693,0.2488856816031489,0.7254928690334717,0.0,0.7777777777777778,3.0846914489850725,0.18056478720761962,0.1111111111111111,0.8888888888888888,1.0,0.5055555555555555,0.015382317801672641,0.3915017695904088,0.002777777777777778,0.030555555555555555,2.1709702123108485,False
../instances/population/CBS_k3_n100_m403_b10_42_n93_m355_66True.txt,335,90,3.7222222222222223,0.26865671641791045,0.03170812603648424,0.3002000931657014,0.011940298507462687,0.056716417910447764,2.5302438638951354,0.03170812603648424,0.12382922769562169,0.022222222222222223,0.03333333333333333,0.41618171838656326,0.053399668325041456,0.26788842197420687,0.023880597014925373,0.08656716417910448,0.49651741293532337,0.6434207839818499,0.0,1.0,0.7940753091528335,0.256445082360975,0.7656028083777283,0.0,0.8,3.0285856365497494,0.19633507525022031,0.14626865671641792,0.8537313432835821,1.0,0.5014925373134328,0.015555555555555555,0.39482493003107544,0.0029850746268656717,0.03283582089552239,2.1168748583784467,False
../instances/population/CBS_k3_n100_m403_b10_42_n93_m355_66False.txt,348,92,3.782608695652174,0.26436781609195403,0.03129685157421289,0.2889113825603974,0.014367816091954023,0.05172413793103448,2.4897133396273423,0.03129685157421289,0.11314038100413883,0.021739130434782608,0.03260869565217391,0.36829683274766406,0.05316091954022989,0.2639086795690963,0.022988505747126436,0.08333333333333333,0.4875478927203065,0.6458217836702491,0.0,1.0,0.7835602606041605,0.2570931377517055,0.7343322288755991,0.0,0.7777777777777778,3.0624354267315086,0.18879177687383134,0.1206896551724138,0.8793103448275862,1.0,0.5172413793103449,0.015773363318340828,0.3774810095323901,0.0028735632183908046,0.028735632183908046,2.1187904732127576,False
../instances/population/CBS_k3_n100_m403_b10_42_n92_m348_23True.txt,343,91,3.769230769230769,0.2653061224489796,0.03149328805305482,0.29023025143988934,0.014577259475218658,0.052478134110787174,2.4926613650284057,0.03149328805305482,0.11890595974839159,0.02197802197802198,0.03296703296703297,0.39412709596214934,0.05318296863486368,0.26637815839325024,0.023323615160349854,0.08454810495626822,0.48882410106899904,0.6497010592499628,0.0,1.0,0.7961870357395515,0.26343088965907324,0.7093053709696663,0.0,0.7777777777777778,3.0937625325638303,0.18685294491449816,0.13411078717201166,0.8658892128279884,1.0,0.5247813411078717,0.016147118187934514,0.3663388385372363,0.0029154518950437317,0.029154518950437316,2.096688834079288,False
../instances/population/CBS_k3_n100_m403_b10_42_n92_m348_23False.txt,344,91,3.78021978021978,0.26453488372093026,0.03146562739585995,0.2923399569271033,0.014534883720930232,0.05232558139534884,2.4875604886825813,0.03146562739585995,0.11994742335542263,0.02197802197802198,0.03296703296703297,0.39879461520835613,0.053092256580628674,0.2683378928470007,0.023255813953488372,0.08430232558139535,0.4874031007751938,0.6528840356144232,0.0,1.0,0.8017962413509021,0.25314178029110157,0.7473018178383445,0.0,0.7777777777777778,3.0023794095227427,0.18917331258237502,0.13662790697674418,0.8633720930232558,1.0,0.5261627906976745,0.016164068489649887,0.37535882731887327,0.0029069767441860465,0.029069767441860465,2.116046681539656,False
../instances/population/CBS_k3_n100_m403_b10_42_n91_m344_75True.txt,338,90,3.7555555555555555,0.26627218934911245,0.031689677843524,0.2962957781816133,0.014792899408284023,0.05325443786982249,2.501154583557943,0.031689677843524,0.12448132780082985,0.022222222222222223,0.03333333333333333,0.4190998346825462,0.05325443786982249,0.27329719724997426,0.023668639053254437,0.08579881656804733,0.49309664694280075,0.656060972776159,0.0,1.0,0.82068198475217,0.25708672953770995,0.7568855405557978,0.0,0.7777777777777778,2.9950166948789176,0.1945852282558718,0.14792899408284024,0.8520710059171598,1.0,0.5266272189349113,0.01630506245890861,0.38085099000381856,0.0029585798816568047,0.029585798816568046,2.108718106369004,False
../instances/population/CBS_k3_n100_m403_b10_42_n91_m344_75False.txt,334,89,3.752808988764045,0.26646706586826346,0.03182399246450918,0.2986365505368343,0.014970059880239521,0.05389221556886228,2.4709733632851307,0.03182399246450918,0.13189407154741836,0.02247191011235955,0.033707865168539325,0.45216385439237267,0.053017560384848283,0.27290018281170053,0.023952095808383235,0.08682634730538923,0.49101796407185627,0.6699182058566342,0.0,1.0,0.8506957521256044,0.2563299775791514,0.7427928743740772,0.0,0.7777777777777778,3.010287928752318,0.1904000808342606,0.16766467065868262,0.8323353293413174,1.0,0.5359281437125748,0.01655116732826482,0.3797278909969673,0.0029940119760479044,0.03293413173652695,2.130599614252234,False
../instances/population/CBS_k3_n100_m403_b10_42_n89_m334_55True.txt,311,85,3.6588235294117646,0.2733118971061093,0.03279742765273312,0.30144655805804216,0.012861736334405145,0.05787781350482315,2.4831676437304635,0.03279742765273312,0.1466681832434771,0.023529411764705882,0.03529411764705882,0.5168814184261724,0.05394363533194629,0.28023654764522893,0.01929260450160772,0.0932475884244373,0.502679528403001,0.6786348638857169,0.0,1.0,0.8930953484009296,0.2551691445809093,0.7244449121586017,0.0,0.75,2.9239917702996183,0.18485598853150237,0.21221864951768488,0.7877813504823151,1.0,0.5401929260450161,0.01728768677889162,0.37523364870360604,0.003215434083601286,0.03536977491961415,2.0953972632601587,False
../instances/population/CBS_k3_n100_m403_b10_42_n89_m334_55False.txt,328,88,3.727272727272727,0.2682926829268293,0.032116130820399116,0.30525155997063264,0.012195121951219513,0.054878048780487805,2.50136282389448,0.03211613082039911,0.13407331239578094,0.022727272727272728,0.03409090909090909,0.4618303073933867,0.053284368070953436,0.2809655279068532,0.024390243902439025,0.08841463414634146,0.4878048780487805,0.6786935980249114,0.0,1.0,0.8649741975645417,0.24991966033075658,0.7612911690910675,0.0,0.7777777777777778,3.011474000411548,0.19026163039204416,0.17378048780487804,0.8262195121951219,1.0,0.5426829268292683,0.016906873614190687,0.3795356361570566,0.003048780487804878,0.03353658536585366,2.1366202126288965,False
../instances/population/CBS_k3_n100_m403_b10_42_n88_m328_63False.txt,322,87,3.7011494252873565,0.2701863354037267,0.0322695794959663,0.3058543302439904,0.012422360248447204,0.055900621118012424,2.4890113574966994,0.0322695794959663,0.14044752431950333,0.022988505747126436,0.034482758620689655,0.4898945395293993,0.05311629899336046,0.2836801732352556,0.024844720496894408,0.09006211180124224,0.47929606625258797,0.6989736128176537,0.0,1.0,0.8931525332885524,0.2551013050505951,0.761033055296128,0.0,0.7777777777777778,2.946442153159283,0.19414052559268394,0.19254658385093168,0.8074534161490683,1.0,0.5527950310559007,0.017241379310344827,0.3791703752613297,0.003105590062111801,0.034161490683229816,2.1026188109399806,False
../instances/population/CBS_k3_n100_m403_b10_43_n95_m372_33True.txt,370,94,3.9361702127659575,0.25405405405405407,0.031081081081081083,0.28468249294151354,0.010810810810810811,0.05945945945945946,2.4971194049023113,0.03108108108108108,0.09199209182936353,0.02127659574468085,0.031914893617021274,0.2747908331428999,0.05416906267970098,0.2663020517021824,0.01891891891891892,0.0945945945945946,0.5009009009009009,0.6308413176672772,0.0,1.0,0.7671809838472209,0.2539995619074731,0.7170424046221716,0.0,0.7777777777777777,3.056546368759539,0.18212845664311264,0.07837837837837838,0.9216216216216216,1.0,0.5108108108108108,0.0156411730879816,0.34455022459205564,0.005405405405405406,0.02972972972972973,2.077523841264722,False
../instances/population/CBS_k3_n100_m403_b10_43_n92_m361_53False.txt,348,90,3.8666666666666667,0.25862068965517243,0.03199233716475096,0.27996813718708885,0.011494252873563218,0.05747126436781609,2.441481554833815,0.03199233716475096,0.11314038100413881,0.022222222222222223,0.03333333333333333,0.36829683274766406,0.05523627075351213,0.2676119545931586,0.020114942528735632,0.09482758620689655,0.5086206896551724,0.6350594117451566,0.0,1.0,0.7948395021688937,0.26365782881262756,0.7453082422598036,0.0,0.7777777777777777,3.0669355314595785,0.19650635295037566,0.1206896551724138,0.8793103448275862,1.0,0.5057471264367817,0.01586845466155811,0.34276762701027425,0.005747126436781609,0.028735632183908046,1.9882819701120376,False
